-0.31993,10.962,-1.4563,-8.7177,-0.16202,-2.7624
-0.32105,10.959,-1.4541,-8.7167,-0.16277,-2.7622
-0.32216,10.956,-1.4519,-8.7157,-0.16352,-2.762
-0.32326,10.953,-1.4497,-8.7147,-0.16426,-2.7617
-0.32436,10.95,-1.4476,-8.7137,-0.165,-2.7615
-0.32546,10.946,-1.4454,-8.7127,-0.16573,-2.7613
-0.32655,10.943,-1.4433,-8.7116,-0.16646,-2.7611
-0.32764,10.94,-1.4412,-8.7106,-0.16719,-2.7608
-0.32872,10.937,-1.4391,-8.7095,-0.16792,-2.7606
-0.32979,10.934,-1.437,-8.7084,-0.16864,-2.7604
-0.33086,10.931,-1.4349,-8.7073,-0.16936,-2.7602
-0.33193,10.927,-1.4328,-8.7061,-0.17007,-2.76
-0.33299,10.924,-1.4308,-8.705,-0.17078,-2.7597
-0.33405,10.921,-1.4288,-8.7039,-0.17149,-2.7595
-0.3351,10.918,-1.4267,-8.7027,-0.1722,-2.7593
-0.33615,10.915,-1.4247,-8.7015,-0.1729,-2.7591
-0.33719,10.911,-1.4227,-8.7003,-0.17359,-2.7588
-0.33823,10.908,-1.4208,-8.6991,-0.17429,-2.7586
-0.33926,10.905,-1.4188,-8.6979,-0.17498,-2.7584
-0.34029,10.902,-1.4169,-8.6966,-0.17567,-2.7582
-0.34131,10.899,-1.4149,-8.6954,-0.17635,-2.758
-0.34233,10.896,-1.413,-8.6941,-0.17703,-2.7577
-0.34334,10.892,-1.4111,-8.6928,-0.17771,-2.7575
-0.34435,10.889,-1.4092,-8.6915,-0.17839,-2.7573
-0.34535,10.886,-1.4073,-8.6902,-0.17906,-2.7571
-0.34635,10.883,-1.4054,-8.6889,-0.17973,-2.7568
-0.34735,10.88,-1.4036,-8.6875,-0.18039,-2.7566
-0.34834,10.876,-1.4017,-8.6862,-0.18106,-2.7564
-0.34933,10.873,-1.3999,-8.6848,-0.18172,-2.7562
-0.35031,10.87,-1.3981,-8.6834,-0.18237,-2.756
-0.35129,10.867,-1.3963,-8.682,-0.18303,-2.7557
-0.35226,10.864,-1.3945,-8.6806,-0.18368,-2.7555
-0.35323,10.86,-1.3927,-8.6792,-0.18432,-2.7553
-0.35419,10.857,-1.3909,-8.6777,-0.18497,-2.7551
-0.35515,10.854,-1.3891,-8.6763,-0.18561,-2.7548
-0.35611,10.851,-1.3874,-8.6748,-0.18625,-2.7546
-0.35706,10.847,-1.3856,-8.6733,-0.18688,-2.7544
-0.35801,10.844,-1.3839,-8.6718,-0.18751,-2.7542
-0.35895,10.841,-1.3822,-8.6703,-0.18814,-2.754
-0.35989,10.838,-1.3805,-8.6688,-0.18877,-2.7537
-0.36083,10.835,-1.3788,-8.6672,-0.18939,-2.7535
-0.36176,10.831,-1.3771,-8.6657,-0.19001,-2.7533
-0.36269,10.828,-1.3754,-8.6641,-0.19063,-2.7531
-0.36361,10.825,-1.3738,-8.6625,-0.19125,-2.7528
-0.36453,10.822,-1.3721,-8.6609,-0.19186,-2.7526
-0.36544,10.818,-1.3705,-8.6593,-0.19247,-2.7524
-0.36635,10.815,-1.3688,-8.6577,-0.19308,-2.7522
-0.36726,10.812,-1.3672,-8.656,-0.19368,-2.752
-0.36816,10.809,-1.3656,-8.6544,-0.19428,-2.7517
-0.36906,10.805,-1.364,-8.6527,-0.19488,-2.7515
-0.36996,10.802,-1.3624,-8.651,-0.19548,-2.7513
-0.37085,10.799,-1.3608,-8.6493,-0.19607,-2.7511
-0.37174,10.796,-1.3592,-8.6476,-0.19666,-2.7509
-0.37262,10.792,-1.3577,-8.6459,-0.19725,-2.7506
-0.3735,10.789,-1.3561,-8.6442,-0.19784,-2.7504
-0.37438,10.786,-1.3545,-8.6424,-0.19842,-2.7502
-0.37525,10.782,-1.353,-8.6407,-0.199,-2.75
-0.37612,10.779,-1.3515,-8.6389,-0.19958,-2.7498
-0.37698,10.776,-1.3499,-8.6371,-0.20015,-2.7495
-0.37785,10.772,-1.3484,-8.6353,-0.20072,-2.7493
-0.3787,10.769,-1.3469,-8.6335,-0.20129,-2.7491
-0.37956,10.766,-1.3454,-8.6317,-0.20186,-2.7489
-0.38041,10.762,-1.3439,-8.6298,-0.20243,-2.7486
-0.38126,10.759,-1.3424,-8.628,-0.20299,-2.7484
-0.3821,10.756,-1.3409,-8.6261,-0.20355,-2.7482
-0.38294,10.752,-1.3395,-8.6242,-0.20411,-2.748
-0.38378,10.749,-1.338,-8.6223,-0.20466,-2.7478
-0.38461,10.746,-1.3365,-8.6204,-0.20522,-2.7476
-0.38544,10.742,-1.3351,-8.6185,-0.20577,-2.7473
-0.38626,10.739,-1.3336,-8.6166,-0.20631,-2.7471
-0.38709,10.736,-1.3322,-8.6147,-0.20686,-2.7469
-0.38791,10.732,-1.3308,-8.6127,-0.2074,-2.7467
-0.38872,10.729,-1.3293,-8.6108,-0.20794,-2.7465
-0.38953,10.726,-1.3279,-8.6088,-0.20848,-2.7462
-0.39034,10.722,-1.3265,-8.6068,-0.20902,-2.746
-0.39115,10.719,-1.3251,-8.6048,-0.20955,-2.7458
-0.39195,10.715,-1.3236,-8.6028,-0.21008,-2.7456
-0.39275,10.712,-1.3222,-8.6008,-0.21061,-2.7454
-0.39355,10.708,-1.3208,-8.5987,-0.21114,-2.7451
-0.39434,10.705,-1.3194,-8.5967,-0.21167,-2.7449
-0.39513,10.702,-1.3181,-8.5946,-0.21219,-2.7447
-0.39592,10.698,-1.3167,-8.5926,-0.21271,-2.7445
-0.3967,10.695,-1.3153,-8.5905,-0.21323,-2.7443
-0.39748,10.691,-1.3139,-8.5884,-0.21374,-2.7441
-0.39826,10.688,-1.3125,-8.5863,-0.21426,-2.7438
-0.39903,10.684,-1.3111,-8.5842,-0.21477,-2.7436
-0.3998,10.681,-1.3098,-8.5821,-0.21528,-2.7434
-0.40057,10.677,-1.3084,-8.5799,-0.21579,-2.7432
-0.40134,10.674,-1.307,-8.5778,-0.21629,-2.743
-0.4021,10.67,-1.3057,-8.5756,-0.2168,-2.7428
-0.40286,10.667,-1.3043,-8.5735,-0.2173,-2.7425
-0.40361,10.663,-1.3029,-8.5713,-0.2178,-2.7423
-0.40437,10.66,-1.3016,-8.5691,-0.21829,-2.7421
-0.40511,10.656,-1.3002,-8.5669,-0.21879,-2.7419
-0.40586,10.653,-1.2989,-8.5647,-0.21928,-2.7417
-0.40661,10.649,-1.2975,-8.5625,-0.21977,-2.7415
-0.40735,10.646,-1.2962,-8.5603,-0.22026,-2.7412
-0.40808,10.642,-1.2948,-8.5581,-0.22075,-2.741
-0.40882,10.638,-1.2935,-8.5558,-0.22123,-2.7408
-0.40955,10.635,-1.2921,-8.5536,-0.22172,-2.7406
-0.41028,10.631,-1.2908,-8.5513,-0.2222,-2.7404
-0.41101,10.628,-1.2894,-8.549,-0.22268,-2.7402
-0.41173,10.624,-1.288,-8.5468,-0.22315,-2.74
-0.41245,10.62,-1.2867,-8.5445,-0.22363,-2.7397
-0.41317,10.617,-1.2853,-8.5422,-0.2241,-2.7395
-0.41389,10.613,-1.284,-8.5399,-0.22457,-2.7393
-0.4146,10.609,-1.2826,-8.5376,-0.22504,-2.7391
-0.41531,10.606,-1.2813,-8.5352,-0.22551,-2.7389
-0.41601,10.602,-1.2799,-8.5329,-0.22598,-2.7387
-0.41672,10.598,-1.2785,-8.5306,-0.22644,-2.7385
-0.41742,10.595,-1.2772,-8.5282,-0.2269,-2.7383
-0.41812,10.591,-1.2758,-8.5259,-0.22736,-2.738
-0.41882,10.587,-1.2744,-8.5235,-0.22782,-2.7378
-0.41951,10.583,-1.2731,-8.5211,-0.22827,-2.7376
-0.4202,10.58,-1.2717,-8.5188,-0.22873,-2.7374
-0.42089,10.576,-1.2703,-8.5164,-0.22918,-2.7372
-0.42157,10.572,-1.2689,-8.514,-0.22963,-2.737
-0.42225,10.568,-1.2675,-8.5116,-0.23008,-2.7368
-0.42293,10.565,-1.2661,-8.5092,-0.23053,-2.7366
-0.42361,10.561,-1.2647,-8.5068,-0.23097,-2.7364
-0.42429,10.557,-1.2633,-8.5044,-0.23141,-2.7361
-0.42496,10.553,-1.2619,-8.5019,-0.23185,-2.7359
-0.42563,10.549,-1.2605,-8.4995,-0.23229,-2.7357
-0.4263,10.545,-1.2591,-8.4971,-0.23273,-2.7355
-0.42696,10.542,-1.2576,-8.4946,-0.23317,-2.7353
-0.42762,10.538,-1.2562,-8.4922,-0.2336,-2.7351
-0.42828,10.534,-1.2548,-8.4897,-0.23403,-2.7349
-0.42894,10.53,-1.2533,-8.4873,-0.23446,-2.7347
-0.42959,10.526,-1.2519,-8.4848,-0.23489,-2.7345
-0.43024,10.522,-1.2504,-8.4823,-0.23532,-2.7343
-0.43089,10.518,-1.2489,-8.4799,-0.23574,-2.734
-0.43154,10.514,-1.2475,-8.4774,-0.23617,-2.7338
-0.43218,10.51,-1.246,-8.4749,-0.23659,-2.7336
-0.43282,10.506,-1.2445,-8.4724,-0.23701,-2.7334
-0.43346,10.502,-1.243,-8.4699,-0.23743,-2.7332
-0.4341,10.498,-1.2415,-8.4674,-0.23784,-2.733
-0.43473,10.494,-1.24,-8.4649,-0.23826,-2.7328
-0.43536,10.49,-1.2384,-8.4624,-0.23867,-2.7326
-0.43599,10.486,-1.2369,-8.4599,-0.23908,-2.7324
-0.43662,10.482,-1.2353,-8.4574,-0.23949,-2.7322
-0.43724,10.478,-1.2338,-8.4549,-0.2399,-2.732
-0.43786,10.474,-1.2322,-8.4524,-0.2403,-2.7318
-0.43848,10.47,-1.2306,-8.4498,-0.24071,-2.7316
-0.4391,10.466,-1.229,-8.4473,-0.24111,-2.7314
-0.43971,10.462,-1.2274,-8.4448,-0.24151,-2.7312
-0.44032,10.458,-1.2258,-8.4423,-0.24191,-2.731
-0.44093,10.454,-1.2242,-8.4397,-0.24231,-2.7307
-0.44154,10.449,-1.2225,-8.4372,-0.2427,-2.7305
-0.44214,10.445,-1.2209,-8.4347,-0.2431,-2.7303
-0.44275,10.441,-1.2192,-8.4321,-0.24349,-2.7301
-0.44334,10.437,-1.2175,-8.4296,-0.24388,-2.7299
-0.44394,10.433,-1.2158,-8.4271,-0.24427,-2.7297
-0.44454,10.428,-1.2141,-8.4245,-0.24466,-2.7295
-0.44513,10.424,-1.2124,-8.422,-0.24504,-2.7293
-0.44572,10.42,-1.2107,-8.4194,-0.24543,-2.7291
-0.4463,10.416,-1.2089,-8.4169,-0.24581,-2.7289
-0.44689,10.411,-1.2071,-8.4144,-0.24619,-2.7287
-0.44747,10.407,-1.2053,-8.4118,-0.24657,-2.7285
-0.44805,10.403,-1.2035,-8.4093,-0.24694,-2.7283
-0.44863,10.398,-1.2017,-8.4067,-0.24732,-2.7281
-0.4492,10.394,-1.1999,-8.4042,-0.24769,-2.7279
-0.44977,10.39,-1.198,-8.4017,-0.24807,-2.7277
-0.45034,10.385,-1.1962,-8.3991,-0.24844,-2.7275
-0.45091,10.381,-1.1943,-8.3966,-0.2488,-2.7273
-0.45148,10.376,-1.1924,-8.3941,-0.24917,-2.7271
-0.45204,10.372,-1.1904,-8.3916,-0.24954,-2.7269
-0.4526,10.367,-1.1885,-8.389,-0.2499,-2.7267
-0.45316,10.363,-1.1865,-8.3865,-0.25026,-2.7265
-0.45371,10.358,-1.1845,-8.384,-0.25062,-2.7263
-0.45427,10.354,-1.1825,-8.3815,-0.25098,-2.7261
-0.45482,10.349,-1.1805,-8.3789,-0.25134,-2.7259
-0.45536,10.345,-1.1785,-8.3764,-0.25169,-2.7257
-0.45591,10.34,-1.1764,-8.3739,-0.25204,-2.7255
-0.45645,10.336,-1.1743,-8.3714,-0.2524,-2.7253
-0.45699,10.331,-1.1722,-8.3689,-0.25275,-2.7251
-0.45753,10.327,-1.1701,-8.3664,-0.25309,-2.7249
-0.45807,10.322,-1.1679,-8.3639,-0.25344,-2.7248
-0.4586,10.317,-1.1657,-8.3615,-0.25379,-2.7246
-0.45913,10.313,-1.1635,-8.359,-0.25413,-2.7244
-0.45966,10.308,-1.1613,-8.3565,-0.25447,-2.7242
-0.46018,10.303,-1.159,-8.354,-0.25481,-2.724
-0.46071,10.299,-1.1568,-8.3516,-0.25515,-2.7238
-0.46123,10.294,-1.1545,-8.3491,-0.25548,-2.7236
-0.46175,10.289,-1.1521,-8.3467,-0.25582,-2.7234
-0.46226,10.284,-1.1498,-8.3442,-0.25615,-2.7232
-0.46278,10.279,-1.1474,-8.3418,-0.25648,-2.723
-0.46329,10.275,-1.145,-8.3394,-0.25681,-2.7228
-0.46379,10.27,-1.1426,-8.337,-0.25714,-2.7226
-0.4643,10.265,-1.1401,-8.3345,-0.25746,-2.7224
-0.4648,10.26,-1.1376,-8.3321,-0.25779,-2.7222
-0.4653,10.255,-1.1351,-8.3298,-0.25811,-2.7221
-0.4658,10.25,-1.1326,-8.3274,-0.25843,-2.7219
-0.4663,10.245,-1.13,-8.325,-0.25875,-2.7217
-0.46679,10.24,-1.1274,-8.3226,-0.25907,-2.7215
-0.46728,10.235,-1.1248,-8.3203,-0.25938,-2.7213
-0.46777,10.23,-1.1221,-8.3179,-0.2597,-2.7211
-0.46825,10.225,-1.1194,-8.3156,-0.26001,-2.7209
-0.46874,10.22,-1.1167,-8.3133,-0.26032,-2.7207
-0.46922,10.215,-1.1139,-8.311,-0.26062,-2.7205
-0.46969,10.21,-1.1111,-8.3087,-0.26093,-2.7204
-0.47017,10.205,-1.1083,-8.3064,-0.26124,-2.7202
-0.47064,10.2,-1.1054,-8.3041,-0.26154,-2.72
-0.47111,10.195,-1.1026,-8.3018,-0.26184,-2.7198
-0.47158,10.19,-1.0996,-8.2996,-0.26214,-2.7196
-0.47204,10.185,-1.0967,-8.2973,-0.26243,-2.7194
-0.4725,10.179,-1.0937,-8.2951,-0.26273,-2.7192
-0.47296,10.174,-1.0906,-8.2929,-0.26302,-2.7191
-0.47342,10.169,-1.0876,-8.2907,-0.26331,-2.7189
-0.47387,10.164,-1.0845,-8.2885,-0.2636,-2.7187
-0.47432,10.158,-1.0813,-8.2863,-0.26389,-2.7185
-0.47477,10.153,-1.0782,-8.2842,-0.26418,-2.7183
-0.47522,10.148,-1.075,-8.2821,-0.26446,-2.7181
-0.47566,10.142,-1.0717,-8.2799,-0.26474,-2.718
-0.4761,10.137,-1.0684,-8.2778,-0.26502,-2.7178
-0.47654,10.132,-1.0651,-8.2757,-0.2653,-2.7176
-0.47697,10.126,-1.0617,-8.2737,-0.26558,-2.7174
-0.4774,10.121,-1.0583,-8.2716,-0.26585,-2.7172
-0.47783,10.115,-1.0548,-8.2696,-0.26613,-2.7171
-0.47826,10.11,-1.0514,-8.2676,-0.2664,-2.7169
-0.47868,10.104,-1.0478,-8.2656,-0.26667,-2.7167
-0.4791,10.099,-1.0442,-8.2636,-0.26693,-2.7165
-0.47952,10.093,-1.0406,-8.2616,-0.2672,-2.7164
-0.47993,10.088,-1.037,-8.2597,-0.26746,-2.7162
-0.48034,10.082,-1.0332,-8.2578,-0.26772,-2.716
-0.48075,10.076,-1.0295,-8.2559,-0.26798,-2.7158
-0.48116,10.071,-1.0257,-8.254,-0.26824,-2.7157
-0.48156,10.065,-1.0218,-8.2521,-0.26849,-2.7155
-0.48196,10.059,-1.018,-8.2503,-0.26874,-2.7153
-0.48236,10.053,-1.014,-8.2485,-0.26899,-2.7151
-0.48275,10.048,-1.01,-8.2467,-0.26924,-2.715
-0.48314,10.042,-1.006,-8.2449,-0.26949,-2.7148
-0.48353,10.036,-1.0019,-8.2431,-0.26973,-2.7146
-0.48392,10.03,-0.99778,-8.2414,-0.26998,-2.7145
-0.4843,10.024,-0.99359,-8.2397,-0.27022,-2.7143
-0.48468,10.019,-0.98936,-8.238,-0.27045,-2.7141
-0.48505,10.013,-0.98508,-8.2364,-0.27069,-2.7139
-0.48542,10.007,-0.98074,-8.2348,-0.27092,-2.7138
-0.48579,10.001,-0.97635,-8.2332,-0.27116,-2.7136
-0.48616,9.9947,-0.97191,-8.2316,-0.27138,-2.7134
-0.48652,9.9887,-0.96742,-8.23,-0.27161,-2.7133
-0.48688,9.9827,-0.96287,-8.2285,-0.27184,-2.7131
-0.48724,9.9766,-0.95826,-8.227,-0.27206,-2.7129
-0.48759,9.9705,-0.95361,-8.2256,-0.27228,-2.7128
-0.48794,9.9643,-0.94889,-8.2241,-0.2725,-2.7126
-0.48829,9.9582,-0.94412,-8.2227,-0.27272,-2.7125
-0.48863,9.952,-0.93929,-8.2213,-0.27293,-2.7123
-0.48897,9.9458,-0.9344,-8.22,-0.27314,-2.7121
-0.48931,9.9396,-0.92945,-8.2187,-0.27335,-2.712
-0.48965,9.9333,-0.92445,-8.2174,-0.27356,-2.7118
-0.48998,9.927,-0.91938,-8.2161,-0.27376,-2.7117
-0.4903,9.9207,-0.91426,-8.2149,-0.27396,-2.7115
-0.49063,9.9143,-0.90907,-8.2137,-0.27416,-2.7113
-0.49095,9.9079,-0.90382,-8.2126,-0.27436,-2.7112
-0.49126,9.9015,-0.8985,-8.2114,-0.27456,-2.711
-0.49158,9.895,-0.89313,-8.2104,-0.27475,-2.7109
-0.49188,9.8886,-0.88769,-8.2093,-0.27494,-2.7107
-0.49219,9.8821,-0.88218,-8.2083,-0.27513,-2.7106
-0.49249,9.8755,-0.87661,-8.2073,-0.27531,-2.7104
-0.49279,9.869,-0.87097,-8.2063,-0.2755,-2.7102
-0.49309,9.8624,-0.86526,-8.2054,-0.27568,-2.7101
-0.49338,9.8557,-0.85949,-8.2045,-0.27585,-2.7099
-0.49366,9.8491,-0.85364,-8.2037,-0.27603,-2.7098
-0.49395,9.8424,-0.84773,-8.2029,-0.2762,-2.7096
-0.49423,9.8357,-0.84175,-8.2021,-0.27637,-2.7095
-0.4945,9.8289,-0.8357,-8.2014,-0.27654,-2.7094
-0.49478,9.8221,-0.82957,-8.2007,-0.2767,-2.7092
-0.49504,9.8153,-0.82337,-8.2001,-0.27687,-2.7091
-0.49531,9.8084,-0.8171,-8.1994,-0.27702,-2.7089
-0.49557,9.8015,-0.81075,-8.1989,-0.27718,-2.7088
-0.49583,9.7946,-0.80433,-8.1984,-0.27733,-2.7086
-0.49608,9.7877,-0.79784,-8.1979,-0.27749,-2.7085
-0.49633,9.7807,-0.79126,-8.1974,-0.27763,-2.7083
-0.49657,9.7737,-0.78461,-8.197,-0.27778,-2.7082
-0.49681,9.7666,-0.77788,-8.1967,-0.27792,-2.7081
-0.49705,9.7595,-0.77108,-8.1964,-0.27806,-2.7079
-0.49728,9.7524,-0.76419,-8.1961,-0.2782,-2.7078
-0.4975,9.7452,-0.75722,-8.1959,-0.27833,-2.7076
-0.49773,9.738,-0.75017,-8.1957,-0.27846,-2.7075
-0.49795,9.7308,-0.74304,-8.1956,-0.27859,-2.7074
-0.49816,9.7235,-0.73582,-8.1955,-0.27871,-2.7072
-0.49837,9.7162,-0.72853,-8.1954,-0.27884,-2.7071
-0.49857,9.7089,-0.72114,-8.1955,-0.27895,-2.707
-0.49877,9.7015,-0.71367,-8.1955,-0.27907,-2.7069
-0.49897,9.6941,-0.70612,-8.1956,-0.27918,-2.7067
-0.49916,9.6866,-0.69847,-8.1958,-0.27929,-2.7066
-0.49935,9.6791,-0.69074,-8.196,-0.2794,-2.7065
-0.49953,9.6716,-0.68292,-8.1962,-0.2795,-2.7063
-0.4997,9.664,-0.67501,-8.1966,-0.2796,-2.7062
-0.49987,9.6564,-0.66701,-8.1969,-0.27969,-2.7061
-0.50004,9.6487,-0.65892,-8.1973,-0.27978,-2.706
-0.5002,9.641,-0.65073,-8.1978,-0.27987,-2.7059
-0.50036,9.6333,-0.64246,-8.1983,-0.27996,-2.7057
-0.50051,9.6255,-0.63408,-8.1989,-0.28004,-2.7056
-0.50065,9.6177,-0.62562,-8.1995,-0.28012,-2.7055
-0.50079,9.6099,-0.61706,-8.2002,-0.28019,-2.7054
-0.50093,9.602,-0.6084,-8.2009,-0.28026,-2.7053
-0.50106,9.5941,-0.59965,-8.2017,-0.28033,-2.7052
-0.50118,9.5861,-0.5908,-8.2025,-0.28039,-2.7051
-0.5013,9.5781,-0.58185,-8.2034,-0.28045,-2.7049
-0.50141,9.57,-0.5728,-8.2044,-0.2805,-2.7048
-0.50152,9.5619,-0.56365,-8.2054,-0.28055,-2.7047
-0.50162,9.5538,-0.5544,-8.2065,-0.2806,-2.7046
-0.50171,9.5456,-0.54505,-8.2076,-0.28064,-2.7045
-0.5018,9.5373,-0.5356,-8.2088,-0.28068,-2.7044
-0.50189,9.5291,-0.52605,-8.21,-0.28072,-2.7043
-0.50196,9.5207,-0.51639,-8.2113,-0.28075,-2.7042
-0.50203,9.5124,-0.50663,-8.2127,-0.28077,-2.7041
-0.50209,9.504,-0.49677,-8.2141,-0.28079,-2.704
-0.50215,9.4955,-0.4868,-8.2156,-0.28081,-2.704
-0.5022,9.487,-0.47673,-8.2171,-0.28082,-2.7039
-0.50224,9.4785,-0.46656,-8.2187,-0.28083,-2.7038
-0.50228,9.4699,-0.45628,-8.2203,-0.28083,-2.7037
-0.50231,9.4613,-0.4459,-8.2221,-0.28083,-2.7036
-0.50233,9.4526,-0.43541,-8.2238,-0.28082,-2.7035
-0.50235,9.4439,-0.42481,-8.2257,-0.28081,-2.7034
-0.50235,9.4351,-0.41411,-8.2275,-0.2808,-2.7034
-0.50235,9.4263,-0.40331,-8.2295,-0.28077,-2.7033
-0.50235,9.4174,-0.3924,-8.2315,-0.28075,-2.7032
-0.50233,9.4085,-0.38139,-8.2335,-0.28071,-2.7031
-0.50231,9.3996,-0.37027,-8.2357,-0.28068,-2.7031
-0.50228,9.3906,-0.35905,-8.2378,-0.28063,-2.703
-0.50224,9.3815,-0.34772,-8.2401,-0.28058,-2.7029
-0.50219,9.3724,-0.33629,-8.2424,-0.28053,-2.7029
-0.50213,9.3633,-0.32476,-8.2447,-0.28047,-2.7028
-0.50207,9.3541,-0.31313,-8.2471,-0.2804,-2.7028
-0.502,9.3449,-0.3014,-8.2496,-0.28033,-2.7027
-0.50192,9.3356,-0.28957,-8.2521,-0.28025,-2.7027
-0.50182,9.3263,-0.27764,-8.2546,-0.28017,-2.7026
-0.50172,9.3169,-0.26561,-8.2572,-0.28008,-2.7026
-0.50161,9.3075,-0.25349,-8.2599,-0.27998,-2.7025
-0.5015,9.2981,-0.24128,-8.2626,-0.27988,-2.7025
-0.50137,9.2886,-0.22897,-8.2653,-0.27977,-2.7025
-0.50123,9.279,-0.21657,-8.2681,-0.27965,-2.7024
-0.50108,9.2695,-0.20409,-8.271,-0.27953,-2.7024
-0.50092,9.2598,-0.19152,-8.2739,-0.2794,-2.7024
-0.50076,9.2502,-0.17887,-8.2768,-0.27926,-2.7024
-0.50058,9.2405,-0.16613,-8.2798,-0.27912,-2.7023
-0.50039,9.2307,-0.15332,-8.2828,-0.27897,-2.7023
-0.50019,9.2209,-0.14043,-8.2858,-0.27881,-2.7023
-0.49998,9.2111,-0.12747,-8.2889,-0.27864,-2.7023
-0.49976,9.2013,-0.11443,-8.292,-0.27847,-2.7023
-0.49952,9.1914,-0.10134,-8.2951,-0.27829,-2.7023
-0.49928,9.1814,-0.088174,-8.2983,-0.2781,-2.7023
-0.49903,9.1715,-0.074953,-8.3014,-0.2779,-2.7023
-0.49876,9.1615,-0.061675,-8.3046,-0.2777,-2.7023
-0.49848,9.1515,-0.048345,-8.3079,-0.27749,-2.7023
-0.49819,9.1414,-0.034966,-8.3111,-0.27726,-2.7024
-0.49789,9.1313,-0.021542,-8.3143,-0.27704,-2.7024
-0.49757,9.1212,-0.0080784,-8.3176,-0.2768,-2.7024
-0.49724,9.111,0.005422,-8.3209,-0.27655,-2.7024
-0.4969,9.1009,0.018955,-8.3241,-0.2763,-2.7025
-0.49655,9.0907,0.032515,-8.3274,-0.27603,-2.7025
-0.49619,9.0804,0.046098,-8.3307,-0.27576,-2.7026
-0.49581,9.0702,0.059701,-8.3339,-0.27548,-2.7026
-0.49542,9.0599,0.073317,-8.3372,-0.27519,-2.7027
-0.49501,9.0496,0.086944,-8.3404,-0.27489,-2.7027
-0.49459,9.0393,0.10058,-8.3436,-0.27459,-2.7028
-0.49416,9.029,0.11421,-8.3468,-0.27427,-2.7028
-0.49372,9.0187,0.12784,-8.35,-0.27394,-2.7029
-0.49326,9.0083,0.14146,-8.3532,-0.27361,-2.703
-0.49278,8.998,0.15506,-8.3563,-0.27326,-2.7031
-0.4923,8.9876,0.16865,-8.3594,-0.27291,-2.7032
-0.49179,8.9772,0.18222,-8.3625,-0.27254,-2.7032
-0.49128,8.9668,0.19576,-8.3655,-0.27217,-2.7033
-0.49075,8.9564,0.20926,-8.3685,-0.27179,-2.7034
-0.4902,8.946,0.22274,-8.3714,-0.27139,-2.7035
-0.48964,8.9356,0.23617,-8.3743,-0.27099,-2.7037
-0.48907,8.9251,0.24956,-8.3771,-0.27058,-2.7038
-0.48848,8.9147,0.2629,-8.3799,-0.27015,-2.7039
-0.48788,8.9043,0.27619,-8.3826,-0.26972,-2.704
-0.48726,8.8939,0.28942,-8.3853,-0.26927,-2.7041
-0.48662,8.8834,0.30259,-8.3879,-0.26882,-2.7043
-0.48597,8.873,0.3157,-8.3905,-0.26835,-2.7044
-0.4853,8.8626,0.32874,-8.3929,-0.26788,-2.7046
-0.48462,8.8521,0.34172,-8.3953,-0.26739,-2.7047
-0.48392,8.8417,0.35461,-8.3977,-0.26689,-2.7049
-0.48321,8.8313,0.36743,-8.3999,-0.26638,-2.705
-0.48248,8.8209,0.38018,-8.4021,-0.26587,-2.7052
-0.48173,8.8105,0.39283,-8.4042,-0.26534,-2.7053
-0.48097,8.8001,0.40541,-8.4062,-0.26479,-2.7055
-0.48019,8.7897,0.41789,-8.4082,-0.26424,-2.7057
-0.4794,8.7793,0.43028,-8.41,-0.26368,-2.7059
-0.47858,8.769,0.44258,-8.4118,-0.2631,-2.7061
-0.47775,8.7586,0.45478,-8.4135,-0.26251,-2.7063
-0.4769,8.7483,0.46689,-8.4151,-0.26192,-2.7065
-0.47604,8.7379,0.47889,-8.4166,-0.2613,-2.7067
-0.47516,8.7276,0.49079,-8.418,-0.26068,-2.7069
-0.47425,8.7173,0.50258,-8.4193,-0.26005,-2.7071
-0.47334,8.707,0.51427,-8.4205,-0.2594,-2.7073
-0.4724,8.6967,0.52586,-8.4216,-0.25874,-2.7075
-0.47144,8.6864,0.53733,-8.4226,-0.25807,-2.7077
-0.47047,8.6761,0.54869,-8.4235,-0.25739,-2.708
-0.46947,8.6658,0.55993,-8.4243,-0.25669,-2.7082
-0.46846,8.6556,0.57107,-8.425,-0.25598,-2.7085
-0.46743,8.6454,0.58208,-8.4256,-0.25526,-2.7087
-0.46638,8.6351,0.59298,-8.4261,-0.25452,-2.709
-0.46531,8.6249,0.60376,-8.4265,-0.25377,-2.7092
-0.46421,8.6147,0.61443,-8.4268,-0.25301,-2.7095
-0.4631,8.6046,0.62497,-8.4269,-0.25223,-2.7097
-0.46197,8.5944,0.63539,-8.427,-0.25144,-2.71
-0.46082,8.5843,0.64568,-8.427,-0.25064,-2.7103
-0.45964,8.5741,0.65586,-8.4268,-0.24982,-2.7106
-0.45844,8.564,0.66591,-8.4265,-0.24898,-2.7108
-0.45723,8.5539,0.67583,-8.4261,-0.24814,-2.7111
-0.45599,8.5438,0.68563,-8.4257,-0.24727,-2.7114
-0.45472,8.5337,0.6953,-8.425,-0.2464,-2.7117
-0.45344,8.5237,0.70484,-8.4243,-0.2455,-2.712
-0.45213,8.5136,0.71426,-8.4235,-0.24459,-2.7123
-0.4508,8.5036,0.72355,-8.4225,-0.24367,-2.7127
-0.44944,8.4936,0.73271,-8.4215,-0.24273,-2.713
-0.44806,8.4836,0.74173,-8.4203,-0.24177,-2.7133
