0.00046397,-1.7727e-16,3.4335e-17,2.5416e-08,-0.00020825,0.00080056
0.0004663,-3.5008e-16,-3.1276e-17,2.5782e-08,-0.00020942,0.00080475
0.00046843,2.274e-16,-1.7963e-17,2.6129e-08,-0.00021051,0.00080859
0.00047036,-3.9961e-16,7.5765e-18,2.6456e-08,-0.00021151,0.00081208
0.00047209,4.4791e-17,3.2791e-17,2.6763e-08,-0.00021242,0.00081522
0.00047362,2.2398e-17,1.6392e-17,2.7049e-08,-0.00021324,0.00081801
0.00047494,2.2739e-16,-1.8039e-17,2.7313e-08,-0.00021397,0.00082045
0.00047606,-2.5514e-16,1.8058e-17,2.7556e-08,-0.00021461,0.00082254
0.00047698,-5.5509e-16,3.394e-18,2.7777e-08,-0.00021516,0.00082428
0.00047771,-6.4404e-16,-6.9047e-18,2.7976e-08,-0.00021562,0.00082568
0.00047823,3.5547e-16,1.463e-17,2.8152e-08,-0.00021599,0.00082673
0.00047855,-7.6075e-16,-1.7117e-17,2.8305e-08,-0.00021628,0.00082744
0.00047868,-3.8783e-17,6.0515e-18,2.8436e-08,-0.00021647,0.0008278
0.00047861,6.4938e-16,-9.6814e-18,2.8543e-08,-0.00021658,0.00082782
0.00047835,1.8325e-16,4.2297e-18,2.8627e-08,-0.00021659,0.00082751
0.00047789,1.8858e-16,-1.2141e-17,2.8688e-08,-0.00021652,0.00082686
0.00047725,6.3797e-16,-3.2266e-17,2.8725e-08,-0.00021637,0.00082588
0.00047641,6.4937e-16,-9.8892e-18,2.874e-08,-0.00021612,0.00082456
0.00047538,3.6651e-16,8.3284e-18,2.8731e-08,-0.00021579,0.00082293
0.00047417,-7.2628e-17,-3.268e-17,2.8699e-08,-0.00021538,0.00082096
0.00047278,-1.4448e-16,-1.0234e-17,2.8645e-08,-0.00021488,0.00081868
0.0004712,-8.714e-16,1.2088e-17,2.8568e-08,-0.00021429,0.00081608
0.00046944,3.8815e-16,-3.0574e-17,2.8469e-08,-0.00021362,0.00081317
0.0004675,5.3876e-16,1.8372e-17,2.8348e-08,-0.00021287,0.00080994
0.00046539,-1.4449e-16,-1.0195e-17,2.8205e-08,-0.00021204,0.00080642
0.0004631,-1.4449e-16,-1.0185e-17,2.8041e-08,-0.00021113,0.00080259
0.00046064,-3.3876e-16,-8.0724e-18,2.7856e-08,-0.00021013,0.00079846
0.00045802,-6.9957e-16,-5.9165e-18,2.765e-08,-0.00020906,0.00079405
0.00045522,-3.5551e-16,-1.4162e-17,2.7424e-08,-0.00020791,0.00078934
0.00045227,-8.7668e-16,2.8965e-17,2.7179e-08,-0.00020669,0.00078435
0.00044916,-1.0877e-15,2.5056e-17,2.6915e-08,-0.00020538,0.00077909
0.00044588,-1.8154e-15,-6.999e-18,2.6632e-08,-0.00020401,0.00077355
0.00044245,-9.5553e-16,-4.2192e-17,2.6332e-08,-0.00020256,0.00076774
0.00043888,-7.6609e-16,5.7254e-19,2.6014e-08,-0.00020103,0.00076166
0.00043515,2.4978e-16,-2.2715e-18,2.5679e-08,-0.00019944,0.00075533
0.00043127,5.9383e-16,-1.0775e-17,2.5329e-08,-0.00019778,0.00074875
0.00042726,8.2253e-16,5.4304e-17,2.4962e-08,-0.00019604,0.00074192
0.0004231,5.5507e-16,-4.6629e-18,2.4582e-08,-0.00019424,0.00073485
0.00041881,-1.4451e-16,-1.0066e-17,2.4187e-08,-0.00019238,0.00072753
0.00041438,-4.7229e-16,-2.3959e-17,2.3779e-08,-0.00019045,0.00071999
0.00040983,-8.0007e-16,-3.7807e-17,2.3358e-08,-0.00018846,0.00071223
0.00040515,-3.6558e-16,4.7389e-17,2.2926e-08,-0.0001864,0.00070424
0.00040034,-3.6031e-16,3.1149e-17,2.2482e-08,-0.00018429,0.00069604
0.00039541,-9.331e-16,-2.5183e-17,2.2028e-08,-0.00018212,0.00068763
0.00039037,-3.718e-16,8.7034e-18,2.1565e-08,-0.00017989,0.00067902
0.00038522,6.0263e-17,-4.4997e-17,2.1093e-08,-0.0001776,0.00067021
0.00037995,-3.2779e-16,-1.3752e-17,2.0613e-08,-0.00017526,0.00066121
0.00037459,5.7757e-16,1.1216e-17,2.0125e-08,-0.00017287,0.00065203
0.00036911,8.766e-16,-3.0104e-17,1.9631e-08,-0.00017043,0.00064267
0.00036354,1.8852e-16,-1.2528e-17,1.9132e-08,-0.00016793,0.00063314
0.00035788,-1.6703e-16,-2.6211e-17,1.8628e-08,-0.00016539,0.00062344
0.00035212,2.8278e-16,-1.882e-17,1.8119e-08,-0.00016281,0.00061358
0.00034628,9.7188e-16,1.8396e-17,1.7607e-08,-0.00016018,0.00060357
0.00034035,2.3354e-16,1.99e-17,1.7093e-08,-0.00015751,0.00059342
0.00033434,3.8382e-16,3.9773e-17,1.6577e-08,-0.0001548,0.00058312
0.00032825,2.2256e-16,2.6164e-17,1.6061e-08,-0.00015204,0.0005727
0.0003221,-2.9376e-16,2.5179e-17,1.5543e-08,-0.00014926,0.00056214
0.00031587,6.1265e-17,9.9238e-18,1.5027e-08,-0.00014643,0.00055147
0.00030958,1.393e-16,2.6138e-17,1.4512e-08,-0.00014357,0.00054068
0.00030323,-1.8328e-16,-3.605e-18,1.3998e-08,-0.00014069,0.00052979
0.00029683,-1.7229e-16,-9.9055e-18,1.3488e-08,-0.00013777,0.0005188
0.00029037,4.6081e-16,8.5765e-19,1.298e-08,-0.00013482,0.00050771
0.00028386,-7.8862e-16,-1.4306e-17,1.2477e-08,-0.00013185,0.00049654
0.00027731,-9.6558e-16,2.0903e-17,1.1979e-08,-0.00012885,0.00048529
0.00027072,-5.4351e-16,2.8063e-17,1.1486e-08,-0.00012584,0.00047397
0.0002641,-7.1691e-16,-3.6734e-17,1.0999e-08,-0.0001228,0.00046259
0.00025744,3.8333e-16,1.3415e-17,1.0518e-08,-0.00011975,0.00045115
0.00025076,-4.7701e-16,2.1803e-17,1.0045e-08,-0.00011668,0.00043966
0.00024405,-3.1626e-16,9.1484e-18,9.5791e-09,-0.00011359,0.00042813
0.00023733,1.7694e-16,-3.5219e-17,9.1217e-09,-0.0001105,0.00041656
0.00023059,4.8335e-16,1.6875e-17,8.673e-09,-0.00010739,0.00040497
0.00022384,7.4989e-16,2.036e-17,8.2336e-09,-0.00010428,0.00039336
0.00021709,6.996e-16,4.1417e-18,7.8039e-09,-0.00010116,0.00038174
0.00021034,6.1056e-16,-5.722e-18,7.3844e-09,-9.8046e-05,0.00037011
0.0002036,4.4983e-16,6.9671e-18,6.9753e-09,-9.4928e-05,0.00035849
0.00019686,4.6602e-16,-1.559e-17,6.5772e-09,-9.1811e-05,0.00034689
0.00019014,-4.2207e-16,-6.9426e-18,6.1904e-09,-8.8699e-05,0.0003353
0.00018344,-6.8282e-16,2.3244e-18,5.815e-09,-8.5594e-05,0.00032375
0.00017676,-7.0537e-16,-1.384e-17,5.4516e-09,-8.2498e-05,0.00031223
0.00017012,-1.1766e-15,1.8005e-17,5.1002e-09,-7.9414e-05,0.00030076
0.0001635,-3.0007e-16,-1.3266e-17,4.7612e-09,-7.6344e-05,0.00028935
0.00015693,9.4243e-17,-6.3686e-18,4.4347e-09,-7.3291e-05,0.000278
0.00015041,5.0474e-16,-2.2041e-17,4.1209e-09,-7.0257e-05,0.00026672
0.00014393,6.4409e-16,3.9348e-18,3.8198e-09,-6.7246e-05,0.00025552
0.00013751,9.8051e-18,-6.1284e-17,3.5316e-09,-6.4259e-05,0.00024442
0.00013116,-6.6664e-16,-2.0085e-17,3.2564e-09,-6.1299e-05,0.00023342
0.00012487,2.7635e-16,-5.7861e-17,2.9941e-09,-5.837e-05,0.00022253
0.00011865,2.7752e-16,-2.9581e-18,2.7448e-09,-5.5474e-05,0.00021177
0.00011252,2.2555e-17,1.6176e-17,2.5084e-09,-5.2614e-05,0.00020113
0.00010647,-3.5559e-16,-1.3208e-17,2.2848e-09,-4.9792e-05,0.00019063
0.00010051,-3.9432e-16,-6.821e-18,2.0739e-09,-4.7012e-05,0.00018029
9.4651e-05,-8.713e-16,1.5308e-17,1.8756e-09,-4.4277e-05,0.0001701
8.8895e-05,-3.4921e-16,2.5536e-17,1.6897e-09,-4.159e-05,0.00016009
8.325e-05,-1.6172e-17,2.2557e-17,1.516e-09,-3.8953e-05,0.00015027
7.7722e-05,-6.6485e-17,6.3857e-18,1.3542e-09,-3.637e-05,0.00014063
7.2318e-05,1.0951e-15,6.5507e-17,1.2041e-09,-3.3845e-05,0.00013121
6.7045e-05,1.8548e-15,2.4182e-17,1.0654e-09,-3.138e-05,0.000122
6.1909e-05,1.7993e-15,2.4166e-17,9.3771e-10,-2.8979e-05,0.00011302
5.6918e-05,1.96e-15,1.1375e-17,8.207e-10,-2.6645e-05,0.00010428
5.2079e-05,1.1766e-15,-1.8377e-17,7.1399e-10,-2.4381e-05,9.5795e-05
4.7399e-05,6.8802e-16,-1.8777e-17,6.1716e-10,-2.2192e-05,8.7575e-05
4.2886e-05,1.2546e-15,-2.2218e-18,5.2979e-10,-2.008e-05,7.9634e-05
3.8547e-05,8.8288e-16,7.1642e-18,4.5142e-10,-1.805e-05,7.1983e-05
3.4391e-05,1.5553e-16,3.3878e-18,3.8157e-10,-1.6104e-05,6.4636e-05
3.0423e-05,-1.4455e-16,-9.7779e-18,3.1976e-10,-1.4247e-05,5.7607e-05
2.6654e-05,1.22e-16,-6.3911e-18,2.6547e-10,-1.2482e-05,5.0909e-05
2.3091e-05,-3.2664e-16,4.1734e-17,2.182e-10,-1.0814e-05,4.4556e-05
1.9742e-05,-6.9321e-16,3.4963e-17,1.774e-10,-9.246e-06,3.8562e-05
1.6616e-05,-5.3368e-16,-3.2716e-17,1.4256e-10,-7.782e-06,3.294e-05
1.372e-05,-6.6026e-16,1.8797e-17,1.1312e-10,-6.4261e-06,2.7707e-05
1.1065e-05,1.3936e-16,2.5945e-17,8.8573e-11,-5.1826e-06,2.2875e-05
8.6585e-06,-2.336e-16,-1.9553e-17,6.8372e-11,-4.0554e-06,1.8461e-05
6.5095e-06,-3.1047e-16,1.9175e-17,5.2003e-11,-3.0489e-06,1.448e-05
4.6272e-06,-4.9954e-16,6.0142e-18,3.8962e-11,-2.1673e-06,1.0947e-05
3.0209e-06,4.2208e-16,6.7694e-18,2.8762e-11,-1.415e-06,7.8768e-06
1.6998e-06,4.4464e-16,2.2938e-17,2.0941e-11,-7.962e-07,5.2865e-06
6.7357e-07,-7.4992e-16,-1.9931e-17,1.5069e-11,-3.155e-07,3.192e-06
-4.8357e-08,-2.1364e-17,3.8728e-17,1.0751e-11,2.265e-08,1.6095e-06
-4.5623e-07,-3.0008e-16,-1.3162e-17,7.6318e-12,2.137e-07,5.5558e-07
-5.4023e-07,-2.4977e-16,3.0067e-18,5.4085e-12,2.5304e-07,4.6926e-08
