0.56516,-0.36006,0.4706,-0.5563,-0.83517,-0.51316,-0.22246,9.9528e-07,-0.049817,0.10298,-0.015263,0.068426,0
0.56821,-0.35728,0.47682,-0.55936,-0.84169,-0.51203,-0.21708,9.9528e-07,-0.049657,0.10522,-0.014608,0.070167,0
0.57125,-0.35447,0.48307,-0.56241,-0.84822,-0.51089,-0.21169,9.9528e-07,-0.049486,0.10746,-0.013944,0.071916,0
0.57429,-0.35164,0.48935,-0.56546,-0.85475,-0.50973,-0.20631,9.9528e-07,-0.049303,0.10971,-0.013269,0.073675,0
0.57732,-0.34879,0.49565,-0.5685,-0.8613,-0.50857,-0.20093,9.9528e-07,-0.049109,0.11197,-0.012584,0.075442,0
0.58034,-0.34592,0.50199,-0.57154,-0.86786,-0.50739,-0.19555,9.9528e-07,-0.048904,0.11423,-0.011888,0.077217,0
0.58336,-0.34302,0.50835,-0.57458,-0.87443,-0.5062,-0.19017,9.9528e-07,-0.048687,0.11651,-0.011182,0.079001,0
0.58638,-0.34011,0.51473,-0.57761,-0.881,-0.505,-0.1848,9.9528e-07,-0.04846,0.11879,-0.010466,0.080794,0
0.58938,-0.33717,0.52115,-0.58063,-0.88759,-0.50378,-0.17942,9.9528e-07,-0.048221,0.12107,-0.0097396,0.082594,0
0.59238,-0.33421,0.52759,-0.58365,-0.89418,-0.50256,-0.17405,9.9528e-07,-0.04797,0.12337,-0.0090028,0.084402,0
0.59537,-0.33123,0.53405,-0.58666,-0.90079,-0.50133,-0.16869,9.9528e-07,-0.047708,0.12567,-0.0082558,0.086218,0
0.59836,-0.32823,0.54054,-0.58966,-0.9074,-0.50008,-0.16332,9.9528e-07,-0.047435,0.12798,-0.0074985,0.088042,0
0.60134,-0.32521,0.54706,-0.59266,-0.91402,-0.49882,-0.15796,9.9528e-07,-0.04715,0.13029,-0.006731,0.089873,0
0.60431,-0.32217,0.5536,-0.59565,-0.92064,-0.49755,-0.1526,9.9528e-07,-0.046853,0.13261,-0.0059533,0.091712,0
0.60727,-0.31911,0.56016,-0.59863,-0.92728,-0.49628,-0.14724,9.9528e-07,-0.046546,0.13494,-0.0051655,0.093557,0
0.61022,-0.31602,0.56675,-0.60161,-0.93392,-0.49499,-0.14189,9.9528e-07,-0.046226,0.13727,-0.0043675,0.095411,0
0.61316,-0.31292,0.57336,-0.60458,-0.94057,-0.49369,-0.13654,9.9528e-07,-0.045895,0.13961,-0.0035595,0.097271,0
0.6161,-0.3098,0.58,-0.60753,-0.94722,-0.49238,-0.13119,9.9528e-07,-0.045553,0.14195,-0.0027415,0.099137,0
0.61902,-0.30666,0.58666,-0.61048,-0.95388,-0.49107,-0.12585,9.9528e-07,-0.045199,0.1443,-0.0019134,0.10101,0
0.62193,-0.3035,0.59333,-0.61342,-0.96055,-0.48974,-0.12051,9.9528e-07,-0.044833,0.14665,-0.0010754,0.10289,0
0.62484,-0.30032,0.60004,-0.61636,-0.96722,-0.4884,-0.11517,9.9528e-07,-0.044456,0.14901,-0.00022749,0.10478,0
0.62773,-0.29712,0.60676,-0.61928,-0.9739,-0.48706,-0.10984,9.9528e-07,-0.044067,0.15137,0.0006303,0.10667,0
0.63061,-0.2939,0.6135,-0.62219,-0.98058,-0.48571,-0.10451,9.9528e-07,-0.043667,0.15373,0.0014979,0.10857,0
0.63348,-0.29066,0.62027,-0.62509,-0.98727,-0.48434,-0.099184,9.9528e-07,-0.043255,0.1561,0.0023753,0.11047,0
0.63634,-0.28741,0.62705,-0.62798,-0.99396,-0.48297,-0.093863,9.9528e-07,-0.042831,0.15848,0.0032623,0.11238,0
0.63919,-0.28414,0.63386,-0.63086,-1.0007,-0.48159,-0.088546,9.9528e-07,-0.042397,0.16086,0.0041591,0.1143,0
0.64203,-0.28085,0.64068,-0.63373,-1.0074,-0.48021,-0.083233,9.9528e-07,-0.04195,0.16324,0.0050654,0.11622,0
0.64486,-0.27754,0.64752,-0.63659,-1.0141,-0.47881,-0.077924,9.9528e-07,-0.041492,0.16562,0.0059812,0.11815,0
0.64767,-0.27421,0.65439,-0.63944,-1.0208,-0.47741,-0.07262,9.9528e-07,-0.041023,0.16801,0.0069065,0.12008,0
0.65047,-0.27087,0.66127,-0.64227,-1.0275,-0.476,-0.067319,9.9528e-07,-0.040542,0.1704,0.0078412,0.12202,0
0.65326,-0.26751,0.66816,-0.64509,-1.0342,-0.47458,-0.062024,9.9528e-07,-0.04005,0.1728,0.0087853,0.12396,0
0.65603,-0.26413,0.67508,-0.6479,-1.0409,-0.47315,-0.056732,9.9528e-07,-0.039547,0.17519,0.0097386,0.12591,0
0.65879,-0.26074,0.68201,-0.6507,-1.0476,-0.47172,-0.051446,9.9528e-07,-0.039032,0.17759,0.010701,0.12786,0
0.66154,-0.25733,0.68896,-0.65349,-1.0544,-0.47028,-0.046164,9.9528e-07,-0.038506,0.18,0.011673,0.12982,0
0.66428,-0.2539,0.69592,-0.65626,-1.0611,-0.46884,-0.040887,9.9528e-07,-0.037968,0.1824,0.012653,0.13178,0
0.667,-0.25046,0.7029,-0.65902,-1.0678,-0.46738,-0.035614,9.9528e-07,-0.03742,0.18481,0.013643,0.13374,0
0.66971,-0.247,0.70989,-0.66177,-1.0745,-0.46592,-0.030347,9.9528e-07,-0.03686,0.18721,0.014642,0.13571,0
0.6724,-0.24353,0.7169,-0.6645,-1.0813,-0.46446,-0.025085,9.9528e-07,-0.036289,0.18962,0.015649,0.13768,0
0.67508,-0.24004,0.72392,-0.66722,-1.088,-0.46299,-0.019827,9.9528e-07,-0.035707,0.19203,0.016665,0.13966,0
0.67774,-0.23654,0.73096,-0.66992,-1.0947,-0.46151,-0.014575,9.9528e-07,-0.035115,0.19444,0.01769,0.14164,0
0.68039,-0.23302,0.73801,-0.67261,-1.1014,-0.46003,-0.0093281,9.9528e-07,-0.034511,0.19686,0.018723,0.14362,0
0.68303,-0.22949,0.74507,-0.67529,-1.1082,-0.45854,-0.0040864,9.9528e-07,-0.033896,0.19927,0.019765,0.14561,0
0.68565,-0.22595,0.75214,-0.67795,-1.1149,-0.45704,0.0011499,9.9528e-07,-0.03327,0.20169,0.020815,0.1476,0
0.68825,-0.22239,0.75923,-0.6806,-1.1216,-0.45554,0.0063809,9.9528e-07,-0.032634,0.2041,0.021874,0.14959,0
0.69084,-0.21881,0.76632,-0.68323,-1.1284,-0.45404,0.011606,9.9528e-07,-0.031987,0.20651,0.02294,0.15159,0
0.69341,-0.21523,0.77343,-0.68585,-1.1351,-0.45253,0.016826,9.9528e-07,-0.03133,0.20893,0.024015,0.15359,0
0.69597,-0.21163,0.78055,-0.68845,-1.1418,-0.45102,0.02204,9.9528e-07,-0.030662,0.21134,0.025098,0.15559,0
0.69851,-0.20801,0.78768,-0.69104,-1.1485,-0.4495,0.027249,9.9528e-07,-0.029983,0.21376,0.026188,0.15759,0
0.70104,-0.20439,0.79482,-0.69361,-1.1553,-0.44797,0.032452,9.9528e-07,-0.029294,0.21617,0.027287,0.15959,0
0.70355,-0.20075,0.80196,-0.69616,-1.162,-0.44645,0.037649,9.9528e-07,-0.028595,0.21859,0.028393,0.1616,0
0.70604,-0.1971,0.80912,-0.6987,-1.1687,-0.44491,0.04284,9.9528e-07,-0.027885,0.221,0.029507,0.16361,0
0.70852,-0.19344,0.81628,-0.70123,-1.1754,-0.44338,0.048025,9.9528e-07,-0.027165,0.22341,0.030628,0.16562,0
0.71098,-0.18976,0.82345,-0.70373,-1.1822,-0.44184,0.053204,9.9528e-07,-0.026436,0.22582,0.031757,0.16763,0
0.71342,-0.18608,0.83063,-0.70623,-1.1889,-0.4403,0.058376,9.9528e-07,-0.025696,0.22823,0.032893,0.16965,0
0.71585,-0.18238,0.83782,-0.7087,-1.1956,-0.43875,0.063543,9.9528e-07,-0.024946,0.23064,0.034036,0.17166,0
0.71826,-0.17868,0.84501,-0.71116,-1.2023,-0.4372,0.068703,9.9528e-07,-0.024187,0.23305,0.035186,0.17368,0
0.72065,-0.17496,0.8522,-0.7136,-1.209,-0.43565,0.073857,9.9528e-07,-0.023418,0.23545,0.036343,0.17569,0
0.72303,-0.17123,0.8594,-0.71603,-1.2157,-0.43409,0.079005,9.9528e-07,-0.022639,0.23786,0.037507,0.17771,0
0.72539,-0.1675,0.86661,-0.71843,-1.2224,-0.43253,0.084146,9.9528e-07,-0.021851,0.24026,0.038678,0.17973,0
0.72773,-0.16375,0.87382,-0.72083,-1.2291,-0.43097,0.08928,9.9528e-07,-0.021053,0.24266,0.039855,0.18175,0
0.73006,-0.15999,0.88104,-0.7232,-1.2358,-0.42941,0.094408,9.9528e-07,-0.020246,0.24505,0.041039,0.18377,0
0.73236,-0.15623,0.88825,-0.72556,-1.2425,-0.42784,0.09953,9.9528e-07,-0.01943,0.24745,0.042229,0.18579,0
0.73465,-0.15245,0.89547,-0.7279,-1.2492,-0.42627,0.10464,9.9528e-07,-0.018605,0.24984,0.043426,0.18781,0
0.73693,-0.14867,0.9027,-0.73022,-1.2558,-0.4247,0.10975,9.9528e-07,-0.01777,0.25222,0.044628,0.18983,0
0.73918,-0.14488,0.90992,-0.73252,-1.2625,-0.42313,0.11485,9.9528e-07,-0.016927,0.25461,0.045837,0.19184,0
0.74142,-0.14108,0.91715,-0.73481,-1.2692,-0.42155,0.11995,9.9528e-07,-0.016075,0.25699,0.047051,0.19386,0
0.74364,-0.13727,0.92437,-0.73708,-1.2759,-0.41997,0.12503,9.9528e-07,-0.015215,0.25937,0.048272,0.19588,0
0.74584,-0.13345,0.9316,-0.73934,-1.2825,-0.41839,0.13011,9.9528e-07,-0.014346,0.26174,0.049498,0.1979,0
0.74802,-0.12963,0.93883,-0.74157,-1.2892,-0.41681,0.13518,9.9528e-07,-0.013468,0.26411,0.050729,0.19992,0
0.75019,-0.1258,0.94605,-0.74379,-1.2958,-0.41523,0.14025,9.9528e-07,-0.012582,0.26648,0.051966,0.20193,0
0.75234,-0.12196,0.95328,-0.74599,-1.3025,-0.41365,0.14531,9.9528e-07,-0.011688,0.26884,0.053208,0.20395,0
0.75447,-0.11812,0.9605,-0.74817,-1.3091,-0.41207,0.15036,9.9528e-07,-0.010786,0.2712,0.054455,0.20596,0
0.75658,-0.11427,0.96772,-0.75033,-1.3157,-0.41048,0.1554,9.9528e-07,-0.0098763,0.27356,0.055708,0.20797,0
0.75867,-0.11042,0.97494,-0.75248,-1.3223,-0.40889,0.16043,9.9528e-07,-0.0089585,0.27591,0.056965,0.20998,0
0.76075,-0.10656,0.98216,-0.75461,-1.3289,-0.40731,0.16546,9.9528e-07,-0.008033,0.27825,0.058227,0.21199,0
0.7628,-0.10269,0.98937,-0.75672,-1.3356,-0.40572,0.17048,9.9528e-07,-0.0070999,0.28059,0.059494,0.214,0
0.76484,-0.098822,0.99658,-0.75881,-1.3422,-0.40413,0.17549,9.9528e-07,-0.0061594,0.28293,0.060765,0.216,0
0.76686,-0.094947,1.0038,-0.76088,-1.3487,-0.40255,0.18049,9.9528e-07,-0.0052115,0.28526,0.06204,0.21801,0
0.76887,-0.091067,1.011,-0.76294,-1.3553,-0.40096,0.18549,9.9528e-07,-0.0042565,0.28759,0.06332,0.22001,0
0.77085,-0.087183,1.0182,-0.76497,-1.3619,-0.39937,0.19048,9.9528e-07,-0.0032944,0.28991,0.064604,0.22201,0
0.77282,-0.083295,1.0254,-0.76699,-1.3685,-0.39778,0.19545,9.9528e-07,-0.0023255,0.29222,0.065891,0.224,0
0.77477,-0.079404,1.0325,-0.76899,-1.375,-0.3962,0.20043,9.9528e-07,-0.0013497,0.29453,0.067183,0.226,0
0.7767,-0.075509,1.0397,-0.77098,-1.3816,-0.39461,0.20539,9.9528e-07,-0.00036729,0.29683,0.068478,0.22799,0
0.77861,-0.071611,1.0469,-0.77294,-1.3881,-0.39302,0.21034,9.9528e-07,0.00062163,0.29913,0.069777,0.22998,0
0.7805,-0.067711,1.054,-0.77489,-1.3946,-0.39144,0.21529,9.9528e-07,0.0016169,0.30142,0.07108,0.23196,0
0.78238,-0.063808,1.0612,-0.77682,-1.4012,-0.38985,0.22022,9.9528e-07,0.0026185,0.30371,0.072385,0.23394,0
0.78424,-0.059903,1.0683,-0.77873,-1.4077,-0.38827,0.22515,9.9528e-07,0.0036261,0.30599,0.073694,0.23592,0
0.78608,-0.055996,1.0755,-0.78062,-1.4142,-0.38668,0.23007,9.9528e-07,0.0046397,0.30826,0.075006,0.23789,0
0.7879,-0.052087,1.0826,-0.78249,-1.4207,-0.3851,0.23498,9.9528e-07,0.0056592,0.31053,0.076321,0.23987,0
0.7897,-0.048178,1.0897,-0.78435,-1.4272,-0.38352,0.23988,9.9528e-07,0.0066843,0.31279,0.077638,0.24183,0
0.79149,-0.044267,1.0968,-0.78619,-1.4336,-0.38194,0.24477,9.9528e-07,0.0077149,0.31504,0.078958,0.2438,0
0.79325,-0.040355,1.1039,-0.78801,-1.4401,-0.38036,0.24965,9.9528e-07,0.0087509,0.31729,0.08028,0.24576,0
0.795,-0.036443,1.111,-0.78981,-1.4465,-0.37878,0.25453,9.9528e-07,0.0097922,0.31952,0.081605,0.24771,0
0.79673,-0.032531,1.118,-0.79159,-1.453,-0.3772,0.25939,9.9528e-07,0.010839,0.32176,0.082932,0.24966,0
0.79845,-0.028619,1.1251,-0.79336,-1.4594,-0.37563,0.26424,9.9528e-07,0.01189,0.32398,0.084261,0.25161,0
0.80014,-0.024708,1.1321,-0.7951,-1.4658,-0.37406,0.26909,9.9528e-07,0.012946,0.3262,0.085592,0.25355,0
0.80182,-0.020797,1.1392,-0.79683,-1.4722,-0.37249,0.27392,9.9528e-07,0.014007,0.32841,0.086925,0.25549,0
0.80348,-0.016887,1.1462,-0.79854,-1.4786,-0.37092,0.27874,9.9528e-07,0.015072,0.33061,0.08826,0.25742,0
0.80512,-0.012979,1.1532,-0.80024,-1.485,-0.36935,0.28356,9.9528e-07,0.016142,0.3328,0.089595,0.25935,0
0.80674,-0.0090719,1.1602,-0.80191,-1.4914,-0.36779,0.28836,9.9528e-07,0.017216,0.33499,0.090933,0.26127,0
0.80835,-0.005167,1.1671,-0.80357,-1.4977,-0.36623,0.29316,9.9528e-07,0.018294,0.33717,0.092271,0.26319,0
0.80994,-0.0012642,1.1741,-0.80521,-1.5041,-0.36467,0.29794,9.9528e-07,0.019376,0.33934,0.093611,0.26511,0
0.81151,0.002636,1.181,-0.80683,-1.5104,-0.36311,0.30271,9.9528e-07,0.020462,0.3415,0.094951,0.26701,0
0.81306,0.0065335,1.1879,-0.80844,-1.5167,-0.36156,0.30747,9.9528e-07,0.021552,0.34366,0.096293,0.26892,0
0.8146,0.010428,1.1948,-0.81003,-1.523,-0.36001,0.31223,9.9528e-07,0.022644,0.3458,0.097634,0.27081,0
0.81612,0.014319,1.2017,-0.8116,-1.5293,-0.35846,0.31697,9.9528e-07,0.023741,0.34794,0.098977,0.2727,0
0.81762,0.018206,1.2086,-0.81315,-1.5356,-0.35692,0.3217,9.9528e-07,0.02484,0.35007,0.10032,0.27459,0
0.8191,0.02209,1.2154,-0.81468,-1.5418,-0.35538,0.32642,9.9528e-07,0.025943,0.35219,0.10166,0.27647,0
0.82057,0.025969,1.2223,-0.8162,-1.5481,-0.35384,0.33112,9.9528e-07,0.027048,0.3543,0.10301,0.27834,0
0.82202,0.029844,1.2291,-0.8177,-1.5543,-0.3523,0.33582,9.9528e-07,0.028156,0.3564,0.10435,0.28021,0
0.82345,0.033714,1.2359,-0.81918,-1.5605,-0.35077,0.3405,9.9528e-07,0.029267,0.35849,0.10569,0.28207,0
0.82487,0.037579,1.2426,-0.82065,-1.5667,-0.34924,0.34518,9.9528e-07,0.03038,0.36058,0.10703,0.28392,0
0.82627,0.041438,1.2494,-0.8221,-1.5729,-0.34772,0.34984,9.9528e-07,0.031496,0.36265,0.10838,0.28577,0
0.82765,0.045292,1.2561,-0.82353,-1.5791,-0.3462,0.35449,9.9528e-07,0.032613,0.36472,0.10972,0.28761,0
0.82902,0.04914,1.2628,-0.82494,-1.5852,-0.34468,0.35912,9.9528e-07,0.033733,0.36677,0.11106,0.28945,0
0.83036,0.052982,1.2695,-0.82634,-1.5914,-0.34317,0.36375,9.9528e-07,0.034854,0.36882,0.1124,0.29127,0
0.8317,0.056817,1.2761,-0.82772,-1.5975,-0.34166,0.36836,9.9528e-07,0.035977,0.37085,0.11374,0.29309,0
0.83301,0.060645,1.2828,-0.82908,-1.6036,-0.34015,0.37296,9.9528e-07,0.037102,0.37288,0.11508,0.29491,0
0.83431,0.064466,1.2894,-0.83043,-1.6097,-0.33865,0.37755,9.9528e-07,0.038228,0.3749,0.11641,0.29671,0
0.83559,0.06828,1.296,-0.83176,-1.6158,-0.33715,0.38213,9.9528e-07,0.039355,0.37691,0.11775,0.29851,0
0.83686,0.072086,1.3026,-0.83308,-1.6218,-0.33566,0.38669,9.9528e-07,0.040484,0.3789,0.11908,0.3003,0
0.83811,0.075884,1.3091,-0.83437,-1.6279,-0.33417,0.39124,9.9528e-07,0.041613,0.38089,0.12041,0.30209,0
0.83935,0.079674,1.3156,-0.83565,-1.6339,-0.33269,0.39577,9.9528e-07,0.042743,0.38287,0.12174,0.30387,0
0.84056,0.083455,1.3221,-0.83692,-1.6399,-0.33121,0.40029,9.9528e-07,0.043874,0.38483,0.12307,0.30563,0
0.84177,0.087227,1.3286,-0.83817,-1.6459,-0.32974,0.4048,9.9528e-07,0.045005,0.38679,0.1244,0.3074,0
0.84295,0.09099,1.335,-0.8394,-1.6518,-0.32827,0.4093,9.9528e-07,0.046136,0.38873,0.12572,0.30915,0
0.84412,0.094744,1.3414,-0.84062,-1.6578,-0.32681,0.41378,9.9528e-07,0.047268,0.39067,0.12704,0.31089,0
0.84528,0.098488,1.3478,-0.84182,-1.6637,-0.32535,0.41825,9.9528e-07,0.0484,0.39259,0.12836,0.31263,0
0.84642,0.10222,1.3541,-0.84301,-1.6696,-0.32389,0.4227,9.9528e-07,0.049532,0.39451,0.12968,0.31436,0
0.84754,0.10595,1.3605,-0.84418,-1.6755,-0.32244,0.42714,9.9528e-07,0.050663,0.39641,0.13099,0.31608,0
0.84865,0.10966,1.3668,-0.84533,-1.6814,-0.321,0.43157,9.9528e-07,0.051794,0.3983,0.1323,0.31779,0
0.84975,0.11336,1.373,-0.84647,-1.6872,-0.31956,0.43598,9.9528e-07,0.052924,0.40019,0.13361,0.3195,0
0.85083,0.11705,1.3793,-0.84759,-1.693,-0.31813,0.44037,9.9528e-07,0.054054,0.40206,0.13492,0.32119,0
0.85189,0.12073,1.3855,-0.8487,-1.6988,-0.3167,0.44475,9.9528e-07,0.055183,0.40391,0.13622,0.32288,0
0.85294,0.1244,1.3917,-0.84979,-1.7046,-0.31528,0.44912,9.9528e-07,0.056311,0.40576,0.13752,0.32456,0
0.85397,0.12806,1.3978,-0.85087,-1.7104,-0.31386,0.45347,9.9528e-07,0.057438,0.4076,0.13881,0.32623,0
0.85499,0.1317,1.4039,-0.85193,-1.7161,-0.31245,0.4578,9.9528e-07,0.058563,0.40943,0.1401,0.32789,0
0.856,0.13533,1.41,-0.85298,-1.7219,-0.31105,0.46212,9.9528e-07,0.059687,0.41124,0.14139,0.32954,0
0.85699,0.13895,1.4161,-0.85402,-1.7276,-0.30965,0.46642,9.9528e-07,0.06081,0.41304,0.14267,0.33118,0
0.85797,0.14256,1.4221,-0.85503,-1.7332,-0.30826,0.47071,9.9528e-07,0.061931,0.41483,0.14395,0.33281,0
0.85893,0.14615,1.4281,-0.85604,-1.7389,-0.30687,0.47498,9.9528e-07,0.06305,0.41661,0.14523,0.33444,0
0.85988,0.14973,1.4341,-0.85703,-1.7445,-0.30549,0.47924,9.9528e-07,0.064167,0.41838,0.1465,0.33605,0
0.86081,0.1533,1.44,-0.858,-1.7501,-0.30412,0.48347,9.9528e-07,0.065282,0.42014,0.14776,0.33766,0
0.86173,0.15685,1.4459,-0.85896,-1.7557,-0.30275,0.48769,9.9528e-07,0.066394,0.42188,0.14902,0.33925,0
0.86264,0.16038,1.4518,-0.85991,-1.7613,-0.30139,0.4919,9.9528e-07,0.067505,0.42362,0.15028,0.34084,0
0.86353,0.1639,1.4576,-0.86084,-1.7668,-0.30004,0.49608,9.9528e-07,0.068612,0.42534,0.15153,0.34242,0
0.86441,0.16741,1.4634,-0.86176,-1.7724,-0.29869,0.50025,9.9528e-07,0.069717,0.42705,0.15278,0.34398,0
0.86527,0.1709,1.4691,-0.86267,-1.7779,-0.29735,0.50441,9.9528e-07,0.070819,0.42874,0.15402,0.34554,0
0.86613,0.17438,1.4749,-0.86356,-1.7833,-0.29601,0.50854,9.9528e-07,0.071919,0.43043,0.15526,0.34709,0
0.86697,0.17784,1.4806,-0.86444,-1.7888,-0.29469,0.51266,9.9528e-07,0.073015,0.4321,0.15649,0.34862,0
0.86779,0.18128,1.4862,-0.8653,-1.7942,-0.29337,0.51675,9.9528e-07,0.074108,0.43376,0.15772,0.35015,0
0.86861,0.18471,1.4918,-0.86616,-1.7996,-0.29205,0.52083,9.9528e-07,0.075197,0.43541,0.15894,0.35167,0
0.86941,0.18812,1.4974,-0.86699,-1.8049,-0.29075,0.5249,9.9528e-07,0.076283,0.43705,0.16016,0.35317,0
0.87019,0.19152,1.503,-0.86782,-1.8103,-0.28945,0.52894,9.9528e-07,0.077366,0.43867,0.16137,0.35467,0
0.87097,0.19489,1.5085,-0.86863,-1.8156,-0.28815,0.53296,9.9528e-07,0.078444,0.44028,0.16257,0.35615,0
0.87173,0.19826,1.5139,-0.86943,-1.8209,-0.28687,0.53697,9.9528e-07,0.079519,0.44188,0.16377,0.35763,0
0.87248,0.2016,1.5194,-0.87022,-1.8262,-0.28559,0.54095,9.9528e-07,0.08059,0.44347,0.16496,0.35909,0
0.87322,0.20492,1.5248,-0.87099,-1.8314,-0.28432,0.54492,9.9528e-07,0.081656,0.44504,0.16615,0.36055,0
0.87394,0.20823,1.5301,-0.87175,-1.8366,-0.28306,0.54886,9.9528e-07,0.082719,0.4466,0.16733,0.36199,0
0.87466,0.21152,1.5354,-0.8725,-1.8418,-0.2818,0.55279,9.9528e-07,0.083777,0.44815,0.1685,0.36343,0
0.87536,0.21479,1.5407,-0.87324,-1.8469,-0.28056,0.55669,9.9528e-07,0.08483,0.44969,0.16967,0.36485,0
0.87605,0.21804,1.546,-0.87397,-1.8521,-0.27932,0.56058,9.9528e-07,0.085879,0.45121,0.17083,0.36626,0
0.87673,0.22127,1.5512,-0.87468,-1.8572,-0.27809,0.56444,9.9528e-07,0.086923,0.45272,0.17198,0.36766,0
0.87739,0.22448,1.5563,-0.87538,-1.8622,-0.27686,0.56828,9.9528e-07,0.087962,0.45422,0.17313,0.36905,0
0.87805,0.22768,1.5615,-0.87607,-1.8673,-0.27565,0.57211,9.9528e-07,0.088996,0.4557,0.17427,0.37043,0
0.87869,0.23085,1.5665,-0.87675,-1.8723,-0.27444,0.57591,9.9528e-07,0.090026,0.45718,0.17541,0.3718,0
0.87933,0.234,1.5716,-0.87741,-1.8772,-0.27324,0.57969,9.9528e-07,0.091049,0.45863,0.17653,0.37315,0
0.87995,0.23713,1.5766,-0.87807,-1.8822,-0.27205,0.58344,9.9528e-07,0.092068,0.46008,0.17765,0.3745,0
0.88056,0.24025,1.5816,-0.87871,-1.8871,-0.27086,0.58718,9.9528e-07,0.093081,0.46151,0.17876,0.37583,0
0.88116,0.24334,1.5865,-0.87934,-1.892,-0.26969,0.59089,9.9528e-07,0.094088,0.46293,0.17987,0.37715,0
0.88175,0.24641,1.5914,-0.87996,-1.8969,-0.26852,0.59458,9.9528e-07,0.09509,0.46434,0.18096,0.37847,0
0.88233,0.24946,1.5962,-0.88057,-1.9017,-0.26736,0.59825,9.9528e-07,0.096086,0.46574,0.18205,0.37977,0
0.88289,0.25249,1.601,-0.88117,-1.9065,-0.26621,0.60189,9.9528e-07,0.097076,0.46712,0.18314,0.38106,0
0.88345,0.25549,1.6058,-0.88176,-1.9112,-0.26507,0.60552,9.9528e-07,0.098059,0.46848,0.18421,0.38233,0
0.884,0.25848,1.6105,-0.88234,-1.916,-0.26394,0.60912,9.9528e-07,0.099037,0.46984,0.18528,0.3836,0
0.88454,0.26144,1.6152,-0.88291,-1.9207,-0.26281,0.61269,9.9528e-07,0.10001,0.47118,0.18634,0.38485,0
0.88506,0.26438,1.6198,-0.88346,-1.9253,-0.2617,0.61624,9.9528e-07,0.10097,0.47251,0.18739,0.3861,0
0.88558,0.2673,1.6244,-0.88401,-1.93,-0.26059,0.61977,9.9528e-07,0.10193,0.47382,0.18843,0.38733,0
0.88609,0.27019,1.6289,-0.88455,-1.9346,-0.25949,0.62327,9.9528e-07,0.10288,0.47512,0.18946,0.38855,0
0.88659,0.27306,1.6334,-0.88507,-1.9391,-0.2584,0.62675,9.9528e-07,0.10383,0.47641,0.19049,0.38975,0
0.88707,0.27591,1.6379,-0.88559,-1.9437,-0.25732,0.6302,9.9528e-07,0.10477,0.47769,0.19151,0.39095,0
0.88755,0.27874,1.6423,-0.8861,-1.9482,-0.25625,0.63363,9.9528e-07,0.1057,0.47895,0.19252,0.39213,0
0.88802,0.28154,1.6467,-0.8866,-1.9526,-0.25519,0.63704,9.9528e-07,0.10663,0.4802,0.19352,0.39331,0
0.88848,0.28432,1.651,-0.88708,-1.9571,-0.25414,0.64041,9.9528e-07,0.10754,0.48143,0.19451,0.39447,0
0.88894,0.28707,1.6553,-0.88756,-1.9615,-0.25309,0.64377,9.9528e-07,0.10845,0.48266,0.19549,0.39562,0
0.88938,0.2898,1.6596,-0.88803,-1.9658,-0.25206,0.64709,9.9528e-07,0.10936,0.48386,0.19647,0.39675,0
0.88981,0.29251,1.6638,-0.88849,-1.9702,-0.25103,0.65039,9.9528e-07,0.11025,0.48506,0.19744,0.39788,0
0.89024,0.29519,1.6679,-0.88894,-1.9744,-0.25002,0.65367,9.9528e-07,0.11114,0.48624,0.19839,0.39899,0
0.89065,0.29784,1.672,-0.88938,-1.9787,-0.24901,0.65691,9.9528e-07,0.11202,0.48741,0.19934,0.40009,0
0.89106,0.30048,1.6761,-0.88982,-1.9829,-0.24802,0.66013,9.9528e-07,0.1129,0.48856,0.20028,0.40118,0
0.89146,0.30308,1.6801,-0.89024,-1.9871,-0.24703,0.66333,9.9528e-07,0.11376,0.4897,0.20121,0.40226,0
0.89185,0.30566,1.6841,-0.89066,-1.9912,-0.24605,0.66649,9.9528e-07,0.11462,0.49083,0.20213,0.40332,0
0.89224,0.30822,1.688,-0.89107,-1.9953,-0.24508,0.66963,9.9528e-07,0.11547,0.49195,0.20305,0.40437,0
0.89261,0.31075,1.6919,-0.89147,-1.9994,-0.24412,0.67274,9.9528e-07,0.11631,0.49305,0.20395,0.40541,0
0.89298,0.31325,1.6958,-0.89186,-2.0034,-0.24318,0.67583,9.9528e-07,0.11715,0.49414,0.20484,0.40644,0
0.89334,0.31573,1.6996,-0.89224,-2.0074,-0.24224,0.67888,9.9528e-07,0.11797,0.49521,0.20573,0.40746,0
0.89369,0.31819,1.7033,-0.89261,-2.0114,-0.24131,0.68191,9.9528e-07,0.11879,0.49627,0.2066,0.40846,0
0.89403,0.32061,1.707,-0.89298,-2.0153,-0.24039,0.68491,9.9528e-07,0.1196,0.49732,0.20747,0.40945,0
0.89437,0.32301,1.7107,-0.89334,-2.0192,-0.23948,0.68788,9.9528e-07,0.1204,0.49835,0.20832,0.41043,0
0.8947,0.32539,1.7143,-0.89369,-2.023,-0.23858,0.69082,9.9528e-07,0.1212,0.49937,0.20917,0.4114,0
0.89502,0.32774,1.7179,-0.89404,-2.0268,-0.23769,0.69373,9.9528e-07,0.12198,0.50038,0.21001,0.41235,0
0.89534,0.33006,1.7214,-0.89437,-2.0306,-0.23681,0.69661,9.9528e-07,0.12276,0.50137,0.21084,0.4133,0
